<NUMBER OF ZONES> 
<NUMBER OF NODES> 5
<FIRST THRU NODE> 1
<NUMBER OF LINKS> 8
<END OF METADATA>
~  Init node  Term node  Capacity  Length  Free Flow Time  B  Power  Speed limit  Toll  Type  ;
	2	1	24000.0	0.2714501875	0.016666666666666666	999.0	0.0	0.0	0.0	0.0	;
	2	3	24000.0	0.278198375	0.016666666666666666	999.0	0.0	0.0	0.0	0.0	;
	1	2	24000.0	0.2714501875	0.016666666666666666	999.0	0.0	0.0	0.0	0.0	;
	3	2	24000.0	0.278198375	0.016666666666666666	999.0	0.0	0.0	0.0	0.0	;
	3	4	24000.0	0.365496875	0.03333333333333333	999.0	0.0	0.0	0.0	0.0	;
	4	3	24000.0	0.365496875	0.03333333333333333	999.0	0.0	0.0	0.0	0.0	;
	4	5	24000.0	0.3497985	0.03333333333333333	999.0	0.0	0.0	0.0	0.0	;
	5	4	24000.0	0.3497985	0.03333333333333333	999.0	0.0	0.0	0.0	0.0	;
